2018.01.03,23:45,0.97709,0.97712,0.97659,0.97659,619
2018.01.04,00:00,0.97659,0.97723,0.97659,0.97682,275
2018.01.04,00:15,0.97683,0.97719,0.97673,0.97683,747
2018.01.04,00:30,0.97673,0.97712,0.97662,0.97699,1106
2018.01.04,00:45,0.97692,0.97725,0.97672,0.97708,1955
2018.01.04,01:00,0.97708,0.97736,0.97683,0.97706,372
2018.01.04,01:15,0.97707,0.97718,0.97698,0.97713,185
2018.01.04,01:30,0.97715,0.97715,0.97693,0.97705,220
2018.01.04,01:45,0.97706,0.97720,0.97702,0.97713,163
2018.01.04,02:00,0.97713,0.97749,0.97713,0.97740,550
2018.01.04,02:15,0.97742,0.97755,0.97737,0.97753,363
2018.01.04,02:30,0.97752,0.97752,0.97733,0.97738,187
2018.01.04,02:45,0.97737,0.97745,0.97727,0.97727,311
2018.01.04,03:00,0.97726,0.97748,0.97718,0.97734,305
2018.01.04,03:15,0.97733,0.97790,0.97723,0.97773,452
2018.01.04,03:30,0.97773,0.97796,0.97761,0.97793,453
2018.01.04,03:45,0.97793,0.97802,0.97766,0.97791,373
2018.01.04,04:00,0.97792,0.97793,0.97765,0.97778,258
2018.01.04,04:15,0.97779,0.97785,0.97744,0.97752,495
2018.01.04,04:30,0.97752,0.97757,0.97734,0.97743,483
2018.01.04,04:45,0.97742,0.97763,0.97734,0.97750,389
2018.01.04,05:00,0.97751,0.97779,0.97749,0.97767,356
2018.01.04,05:15,0.97767,0.97790,0.97765,0.97776,371
2018.01.04,05:30,0.97776,0.97791,0.97773,0.97780,370
2018.01.04,05:45,0.97779,0.97789,0.97771,0.97788,321
2018.01.04,06:00,0.97787,0.97787,0.97754,0.97771,274
2018.01.04,06:15,0.97771,0.97780,0.97749,0.97750,134
2018.01.04,06:30,0.97749,0.97757,0.97732,0.97751,370
2018.01.04,06:45,0.97752,0.97779,0.97752,0.97761,311
2018.01.04,07:00,0.97762,0.97786,0.97762,0.97774,208
2018.01.04,07:15,0.97774,0.97774,0.97747,0.97749,217
2018.01.04,07:30,0.97751,0.97761,0.97726,0.97732,328
2018.01.04,07:45,0.97732,0.97769,0.97723,0.97766,323
2018.01.04,08:00,0.97764,0.97770,0.97698,0.97706,833
2018.01.04,08:15,0.97707,0.97719,0.97682,0.97701,688
2018.01.04,08:30,0.97701,0.97715,0.97655,0.97700,956
2018.01.04,08:45,0.97699,0.97699,0.97659,0.97662,488
2018.01.04,09:00,0.97661,0.97698,0.97661,0.97687,559
2018.01.04,09:15,0.97689,0.97720,0.97658,0.97709,1019
2018.01.04,09:30,0.97709,0.97746,0.97682,0.97705,747
2018.01.04,09:45,0.97706,0.97756,0.97648,0.97742,863
2018.01.04,10:00,0.97743,0.97758,0.97682,0.97692,1447
2018.01.04,10:15,0.97691,0.97716,0.97665,0.97698,1059
2018.01.04,10:30,0.97698,0.97701,0.97653,0.97670,830
2018.01.04,10:45,0.97670,0.97703,0.97639,0.97688,961
2018.01.04,11:00,0.97688,0.97713,0.97662,0.97666,747
2018.01.04,11:15,0.97666,0.97709,0.97660,0.97689,647
2018.01.04,11:30,0.97688,0.97699,0.97641,0.97682,1032
2018.01.04,11:45,0.97682,0.97702,0.97594,0.97624,1446
2018.01.04,12:00,0.97625,0.97637,0.97573,0.97623,982
2018.01.04,12:15,0.97622,0.97635,0.97574,0.97585,967
2018.01.04,12:30,0.97585,0.97588,0.97557,0.97566,1006
2018.01.04,12:45,0.97566,0.97574,0.97520,0.97524,828
2018.01.04,13:00,0.97523,0.97568,0.97507,0.97539,834
2018.01.04,13:15,0.97539,0.97556,0.97505,0.97545,851
2018.01.04,13:30,0.97544,0.97569,0.97491,0.97507,1219
2018.01.04,13:45,0.97507,0.97540,0.97494,0.97536,919
2018.01.04,14:00,0.97535,0.97543,0.97509,0.97519,734
2018.01.04,14:15,0.97519,0.97555,0.97495,0.97504,653
2018.01.04,14:30,0.97505,0.97518,0.97457,0.97512,766
2018.01.04,14:45,0.97511,0.97535,0.97447,0.97464,671
2018.01.04,15:00,0.97463,0.97496,0.97455,0.97491,799
2018.01.04,15:15,0.97482,0.97560,0.97467,0.97513,2174
2018.01.04,15:30,0.97512,0.97586,0.97494,0.97541,1467
2018.01.04,15:45,0.97542,0.97542,0.97438,0.97541,1506
2018.01.04,16:00,0.97540,0.97580,0.97524,0.97579,1264
2018.01.04,16:15,0.97579,0.97588,0.97535,0.97552,792
2018.01.04,16:30,0.97551,0.97576,0.97435,0.97444,1846
2018.01.04,16:45,0.97443,0.97468,0.97406,0.97442,2052
2018.01.04,17:00,0.97441,0.97460,0.97367,0.97371,1598
2018.01.04,17:15,0.97371,0.97419,0.97369,0.97419,1459
2018.01.04,17:30,0.97421,0.97473,0.97420,0.97461,1073
2018.01.04,17:45,0.97461,0.97487,0.97398,0.97474,1685
2018.01.04,18:00,0.97474,0.97553,0.97448,0.97544,1854
2018.01.04,18:15,0.97545,0.97552,0.97471,0.97494,1336
2018.01.04,18:30,0.97494,0.97536,0.97474,0.97536,1193
2018.01.04,18:45,0.97535,0.97563,0.97502,0.97538,984
2018.01.04,19:00,0.97538,0.97543,0.97507,0.97515,919
2018.01.04,19:15,0.97514,0.97514,0.97468,0.97474,768
2018.01.04,19:30,0.97477,0.97484,0.97427,0.97429,699
2018.01.04,19:45,0.97427,0.97463,0.97424,0.97426,836
2018.01.04,20:00,0.97425,0.97446,0.97404,0.97445,822
2018.01.04,20:15,0.97443,0.97469,0.97416,0.97448,671
2018.01.04,20:30,0.97448,0.97512,0.97446,0.97491,1109
2018.01.04,20:45,0.97490,0.97525,0.97485,0.97490,606
2018.01.04,21:00,0.97491,0.97503,0.97469,0.97499,579
2018.01.04,21:15,0.97500,0.97501,0.97465,0.97485,594
2018.01.04,21:30,0.97485,0.97486,0.97457,0.97461,752
2018.01.04,21:45,0.97460,0.97480,0.97452,0.97471,705
2018.01.04,22:00,0.97472,0.97504,0.97436,0.97501,674
2018.01.04,22:15,0.97502,0.97512,0.97470,0.97506,504
2018.01.04,22:30,0.97505,0.97510,0.97486,0.97489,400
2018.01.04,22:45,0.97490,0.97494,0.97468,0.97473,525
2018.01.04,23:00,0.97469,0.97474,0.97464,0.97468,174
2018.01.04,23:15,0.97467,0.97481,0.97445,0.97453,286
2018.01.04,23:30,0.97453,0.97484,0.97452,0.97477,541
2018.01.04,23:45,0.97476,0.97490,0.97319,0.97326,514
2018.01.05,00:00,0.97326,0.97488,0.97324,0.97458,158
2018.01.05,00:15,0.97456,0.97460,0.97444,0.97450,143
2018.01.05,00:30,0.97448,0.97476,0.97447,0.97465,171
2018.01.05,00:45,0.97466,0.97467,0.97443,0.97443,235
2018.01.05,01:00,0.97442,0.97457,0.97423,0.97448,900
2018.01.05,01:15,0.97447,0.97455,0.97433,0.97445,1201
2018.01.05,01:30,0.97445,0.97449,0.97436,0.97443,176
2018.01.05,01:45,0.97443,0.97453,0.97432,0.97447,271
2018.01.05,02:00,0.97448,0.97455,0.97425,0.97432,411
2018.01.05,02:15,0.97432,0.97442,0.97411,0.97425,419
2018.01.05,02:30,0.97424,0.97431,0.97404,0.97416,369
2018.01.05,02:45,0.97416,0.97425,0.97392,0.97417,694
2018.01.05,03:00,0.97417,0.97433,0.97391,0.97405,471
2018.01.05,03:15,0.97405,0.97415,0.97401,0.97409,255
2018.01.05,03:30,0.97408,0.97422,0.97395,0.97403,267
2018.01.05,03:45,0.97404,0.97439,0.97403,0.97436,286
2018.01.05,04:00,0.97437,0.97463,0.97431,0.97458,647
2018.01.05,04:15,0.97457,0.97460,0.97430,0.97437,310
2018.01.05,04:30,0.97438,0.97452,0.97433,0.97441,295
2018.01.05,04:45,0.97440,0.97445,0.97425,0.97440,269
2018.01.05,05:00,0.97440,0.97441,0.97418,0.97429,265
2018.01.05,05:15,0.97430,0.97440,0.97427,0.97429,153
2018.01.05,05:30,0.97429,0.97444,0.97427,0.97434,199
2018.01.05,05:45,0.97436,0.97443,0.97428,0.97439,263
2018.01.05,06:00,0.97440,0.97446,0.97434,0.97438,209
2018.01.05,06:15,0.97439,0.97439,0.97435,0.97435,66
2018.01.05,06:30,0.97435,0.97440,0.97433,0.97439,78
2018.01.05,06:45,0.97440,0.97455,0.97429,0.97429,176
2018.01.05,07:00,0.97428,0.97452,0.97425,0.97448,290
2018.01.05,07:15,0.97449,0.97455,0.97438,0.97443,189
2018.01.05,07:30,0.97444,0.97466,0.97442,0.97449,215
2018.01.05,07:45,0.97449,0.97461,0.97432,0.97455,321
2018.01.05,08:00,0.97455,0.97475,0.97433,0.97474,359
2018.01.05,08:15,0.97478,0.97491,0.97438,0.97466,555
2018.01.05,08:30,0.97467,0.97519,0.97455,0.97514,478
2018.01.05,08:45,0.97513,0.97583,0.97503,0.97583,654
2018.01.05,09:00,0.97581,0.97609,0.97548,0.97566,1251
2018.01.05,09:15,0.97565,0.97570,0.97526,0.97542,630
2018.01.05,09:30,0.97541,0.97587,0.97537,0.97567,690
2018.01.05,09:45,0.97567,0.97634,0.97566,0.97634,732
2018.01.05,10:00,0.97634,0.97692,0.97592,0.97650,1260
2018.01.05,10:15,0.97651,0.97700,0.97623,0.97624,993
2018.01.05,10:30,0.97624,0.97662,0.97603,0.97645,889
2018.01.05,10:45,0.97646,0.97664,0.97625,0.97657,871
2018.01.05,11:00,0.97657,0.97669,0.97625,0.97653,753
2018.01.05,11:15,0.97654,0.97720,0.97653,0.97693,975
2018.01.05,11:30,0.97691,0.97723,0.97682,0.97682,900
2018.01.05,11:45,0.97684,0.97726,0.97684,0.97708,959
2018.01.05,12:00,0.97713,0.97714,0.97644,0.97684,1541
2018.01.05,12:15,0.97684,0.97717,0.97681,0.97708,761
2018.01.05,12:30,0.97707,0.97722,0.97693,0.97716,679
2018.01.05,12:45,0.97715,0.97719,0.97677,0.97702,697
2018.01.05,13:00,0.97702,0.97719,0.97655,0.97706,706
2018.01.05,13:15,0.97707,0.97721,0.97692,0.97714,453
2018.01.05,13:30,0.97714,0.97714,0.97673,0.97706,608
2018.01.05,13:45,0.97707,0.97709,0.97620,0.97634,789
2018.01.05,14:00,0.97633,0.97666,0.97630,0.97660,479
2018.01.05,14:15,0.97662,0.97669,0.97630,0.97639,543
2018.01.05,14:30,0.97638,0.97646,0.97615,0.97618,780
2018.01.05,14:45,0.97617,0.97634,0.97581,0.97632,911
2018.01.05,15:00,0.97633,0.97639,0.97603,0.97604,835
2018.01.05,15:15,0.97604,0.97649,0.97569,0.97582,1224
2018.01.05,15:30,0.97582,0.97589,0.97398,0.97523,6090
2018.01.05,15:45,0.97522,0.97573,0.97468,0.97548,3517
2018.01.05,16:00,0.97546,0.97761,0.97543,0.97738,4509
2018.01.05,16:15,0.97737,0.97785,0.97718,0.97765,2538
2018.01.05,16:30,0.97765,0.97796,0.97730,0.97758,2017
2018.01.05,16:45,0.97758,0.97845,0.97751,0.97774,1511
2018.01.05,17:00,0.97778,0.97792,0.97637,0.97649,2874
2018.01.05,17:15,0.97649,0.97677,0.97599,0.97664,1970
2018.01.05,17:30,0.97665,0.97770,0.97660,0.97763,2010
2018.01.05,17:45,0.97763,0.97764,0.97510,0.97521,3016
2018.01.05,18:00,0.97521,0.97553,0.97471,0.97518,2231
2018.01.05,18:15,0.97518,0.97540,0.97496,0.97536,1046
2018.01.05,18:30,0.97536,0.97541,0.97497,0.97513,917
2018.01.05,18:45,0.97513,0.97522,0.97464,0.97517,954
2018.01.05,19:00,0.97516,0.97555,0.97498,0.97547,925
2018.01.05,19:15,0.97545,0.97581,0.97545,0.97564,533
2018.01.05,19:30,0.97565,0.97572,0.97525,0.97556,610
2018.01.05,19:45,0.97555,0.97567,0.97529,0.97565,449
2018.01.05,20:00,0.97564,0.97582,0.97544,0.97562,647
2018.01.05,20:15,0.97562,0.97573,0.97547,0.97550,316
2018.01.05,20:30,0.97550,0.97585,0.97543,0.97564,341
2018.01.05,20:45,0.97567,0.97579,0.97550,0.97569,320
2018.01.05,21:00,0.97569,0.97579,0.97530,0.97539,487
2018.01.05,21:15,0.97538,0.97562,0.97531,0.97549,399
2018.01.05,21:30,0.97548,0.97553,0.97537,0.97538,363
2018.01.05,21:45,0.97538,0.97561,0.97538,0.97539,650
2018.01.05,22:00,0.97540,0.97545,0.97511,0.97523,629
2018.01.05,22:15,0.97523,0.97542,0.97515,0.97522,429
2018.01.05,22:30,0.97522,0.97531,0.97515,0.97521,230
2018.01.05,22:45,0.97520,0.97531,0.97511,0.97514,333
2018.01.05,23:00,0.97504,0.97506,0.97490,0.97490,204
2018.01.05,23:15,0.97491,0.97504,0.97472,0.97482,397
2018.01.05,23:30,0.97483,0.97504,0.97480,0.97486,443
2018.01.05,23:45,0.97486,0.97496,0.97437,0.97462,403
2018.01.08,00:00,0.97501,0.97501,0.97394,0.97409,100
2018.01.08,00:15,0.97410,0.97511,0.97410,0.97489,132
2018.01.08,00:30,0.97460,0.97465,0.97438,0.97447,78
2018.01.08,00:45,0.97448,0.97507,0.97448,0.97492,68
2018.01.08,01:00,0.97489,0.97509,0.97475,0.97485,775
2018.01.08,01:15,0.97484,0.97504,0.97482,0.97490,284
2018.01.08,01:30,0.97488,0.97496,0.97480,0.97486,234
2018.01.08,01:45,0.97486,0.97515,0.97485,0.97504,234
2018.01.08,02:00,0.97505,0.97522,0.97495,0.97521,284
2018.01.08,02:15,0.97520,0.97529,0.97510,0.97513,282
2018.01.08,02:30,0.97513,0.97515,0.97508,0.97509,136
2018.01.08,02:45,0.97509,0.97509,0.97474,0.97486,322
2018.01.08,03:00,0.97485,0.97502,0.97468,0.97476,477
2018.01.08,03:15,0.97476,0.97496,0.97457,0.97492,566
2018.01.08,03:30,0.97492,0.97517,0.97478,0.97488,599
2018.01.08,03:45,0.97485,0.97512,0.97479,0.97505,462
2018.01.08,04:00,0.97502,0.97502,0.97480,0.97498,307
2018.01.08,04:15,0.97499,0.97533,0.97496,0.97507,459
2018.01.08,04:30,0.97508,0.97558,0.97508,0.97547,604
2018.01.08,04:45,0.97546,0.97568,0.97539,0.97545,239
2018.01.08,05:00,0.97547,0.97554,0.97535,0.97544,248
2018.01.08,05:15,0.97544,0.97550,0.97519,0.97528,276
2018.01.08,05:30,0.97529,0.97540,0.97521,0.97538,169
2018.01.08,05:45,0.97537,0.97551,0.97517,0.97521,302
2018.01.08,06:00,0.97520,0.97550,0.97512,0.97542,439
2018.01.08,06:15,0.97542,0.97573,0.97536,0.97566,213
2018.01.08,06:30,0.97565,0.97586,0.97556,0.97564,303
2018.01.08,06:45,0.97564,0.97572,0.97559,0.97572,132
2018.01.08,07:00,0.97572,0.97577,0.97548,0.97551,277
2018.01.08,07:15,0.97550,0.97564,0.97537,0.97561,224
2018.01.08,07:30,0.97562,0.97625,0.97562,0.97619,838
2018.01.08,07:45,0.97621,0.97621,0.97574,0.97581,262
2018.01.08,08:00,0.97581,0.97598,0.97563,0.97573,304
2018.01.08,08:15,0.97573,0.97577,0.97563,0.97567,220
2018.01.08,08:30,0.97568,0.97616,0.97567,0.97595,342
2018.01.08,08:45,0.97595,0.97606,0.97587,0.97590,361
2018.01.08,09:00,0.97591,0.97632,0.97587,0.97614,533
2018.01.08,09:15,0.97614,0.97614,0.97591,0.97597,517
2018.01.08,09:30,0.97596,0.97657,0.97593,0.97620,871
2018.01.08,09:45,0.97620,0.97718,0.97614,0.97715,831
2018.01.08,10:00,0.97715,0.97732,0.97666,0.97706,994
2018.01.08,10:15,0.97706,0.97730,0.97688,0.97727,734
2018.01.08,10:30,0.97726,0.97771,0.97715,0.97769,766
2018.01.08,10:45,0.97769,0.97769,0.97692,0.97693,918
2018.01.08,11:00,0.97692,0.97773,0.97681,0.97773,914
2018.01.08,11:15,0.97772,0.97818,0.97745,0.97789,625
2018.01.08,11:30,0.97789,0.97840,0.97757,0.97836,687
2018.01.08,11:45,0.97835,0.97842,0.97807,0.97838,583
2018.01.08,12:00,0.97837,0.97837,0.97750,0.97767,831
2018.01.08,12:15,0.97766,0.97788,0.97701,0.97723,800
2018.01.08,12:30,0.97723,0.97743,0.97700,0.97710,953
2018.01.08,12:45,0.97710,0.97723,0.97677,0.97684,833
2018.01.08,13:00,0.97686,0.97703,0.97673,0.97703,601
2018.01.08,13:15,0.97702,0.97781,0.97700,0.97781,624
2018.01.08,13:30,0.97783,0.97792,0.97752,0.97779,606
2018.01.08,13:45,0.97779,0.97811,0.97743,0.97767,706
2018.01.08,14:00,0.97766,0.97799,0.97748,0.97796,658
2018.01.08,14:15,0.97795,0.97795,0.97728,0.97730,557
2018.01.08,14:30,0.97731,0.97799,0.97724,0.97798,927
2018.01.08,14:45,0.97797,0.97826,0.97766,0.97812,1139
2018.01.08,15:00,0.97810,0.97820,0.97788,0.97789,871
2018.01.08,15:15,0.97789,0.97821,0.97718,0.97735,1201
2018.01.08,15:30,0.97735,0.97801,0.97714,0.97761,767
2018.01.08,15:45,0.97761,0.97810,0.97741,0.97807,814
2018.01.08,16:00,0.97808,0.97808,0.97718,0.97731,1380
2018.01.08,16:15,0.97732,0.97745,0.97695,0.97724,882
2018.01.08,16:30,0.97723,0.97733,0.97634,0.97648,1578
2018.01.08,16:45,0.97649,0.97725,0.97639,0.97701,1205
2018.01.08,17:00,0.97702,0.97759,0.97698,0.97758,1251
2018.01.08,17:15,0.97759,0.97773,0.97694,0.97697,1093
2018.01.08,17:30,0.97698,0.97725,0.97638,0.97653,1099
2018.01.08,17:45,0.97652,0.97773,0.97617,0.97636,1701
2018.01.08,18:00,0.97638,0.97684,0.97610,0.97671,1463
2018.01.08,18:15,0.97672,0.97694,0.97606,0.97656,1185
2018.01.08,18:30,0.97656,0.97670,0.97636,0.97650,893
2018.01.08,18:45,0.97650,0.97653,0.97591,0.97631,1087
2018.01.08,19:00,0.97630,0.97642,0.97603,0.97641,972
2018.01.08,19:15,0.97640,0.97660,0.97629,0.97658,514
2018.01.08,19:30,0.97658,0.97678,0.97643,0.97647,710
2018.01.08,19:45,0.97646,0.97662,0.97633,0.97641,554
2018.01.08,20:00,0.97641,0.97683,0.97639,0.97677,494
2018.01.08,20:15,0.97676,0.97690,0.97649,0.97676,514
2018.01.08,20:30,0.97675,0.97736,0.97675,0.97734,662
2018.01.08,20:45,0.97733,0.97733,0.97668,0.97707,589
2018.01.08,21:00,0.97708,0.97738,0.97697,0.97725,439
2018.01.08,21:15,0.97726,0.97763,0.97726,0.97758,626
2018.01.08,21:30,0.97758,0.97759,0.97728,0.97741,290
2018.01.08,21:45,0.97742,0.97783,0.97742,0.97775,465
2018.01.08,22:00,0.97775,0.97782,0.97747,0.97759,399
2018.01.08,22:15,0.97760,0.97781,0.97743,0.97777,250
2018.01.08,22:30,0.97776,0.97777,0.97747,0.97747,339
2018.01.08,22:45,0.97748,0.97759,0.97728,0.97728,370
2018.01.08,23:00,0.97729,0.97753,0.97714,0.97750,178
2018.01.08,23:15,0.97750,0.97756,0.97727,0.97741,113
2018.01.08,23:30,0.97740,0.97741,0.97720,0.97726,301
2018.01.08,23:45,0.97725,0.97733,0.97675,0.97680,260
2018.01.09,00:00,0.97680,0.97716,0.97497,0.97705,199
2018.01.09,00:15,0.97707,0.97714,0.97692,0.97714,186
2018.01.09,00:30,0.97654,0.97722,0.97654,0.97713,233
2018.01.09,00:45,0.97712,0.97717,0.97676,0.97711,403
2018.01.09,01:00,0.97713,0.97748,0.97709,0.97732,281
2018.01.09,01:15,0.97732,0.97744,0.97727,0.97739,246
2018.01.09,01:30,0.97738,0.97738,0.97716,0.97716,194
2018.01.09,01:45,0.97717,0.97738,0.97717,0.97738,175
2018.01.09,02:00,0.97739,0.97770,0.97735,0.97763,562
2018.01.09,02:15,0.97763,0.97782,0.97749,0.97750,717
2018.01.09,02:30,0.97750,0.97752,0.97729,0.97739,478
2018.01.09,02:45,0.97739,0.97795,0.97735,0.97777,391
2018.01.09,03:00,0.97777,0.97806,0.97773,0.97794,472
2018.01.09,03:15,0.97792,0.97811,0.97770,0.97783,657
2018.01.09,03:30,0.97783,0.97822,0.97732,0.97738,1193
2018.01.09,03:45,0.97738,0.97749,0.97698,0.97734,1159
2018.01.09,04:00,0.97734,0.97734,0.97654,0.97679,983
2018.01.09,04:15,0.97678,0.97699,0.97657,0.97690,881
2018.01.09,04:30,0.97689,0.97703,0.97666,0.97695,550
2018.01.09,04:45,0.97694,0.97701,0.97654,0.97663,339
2018.01.09,05:00,0.97662,0.97679,0.97653,0.97664,331
2018.01.09,05:15,0.97665,0.97700,0.97665,0.97695,407
2018.01.09,05:30,0.97696,0.97724,0.97695,0.97712,213
2018.01.09,05:45,0.97712,0.97712,0.97676,0.97685,397
2018.01.09,06:00,0.97685,0.97694,0.97678,0.97692,239
2018.01.09,06:15,0.97691,0.97702,0.97691,0.97699,237
2018.01.09,06:30,0.97700,0.97713,0.97695,0.97711,129
2018.01.09,06:45,0.97711,0.97738,0.97704,0.97727,166
2018.01.09,07:00,0.97728,0.97728,0.97703,0.97724,240
2018.01.09,07:15,0.97724,0.97745,0.97721,0.97729,231
2018.01.09,07:30,0.97729,0.97739,0.97710,0.97712,271
2018.01.09,07:45,0.97712,0.97761,0.97707,0.97758,410
2018.01.09,08:00,0.97759,0.97769,0.97736,0.97748,451
2018.01.09,08:15,0.97748,0.97753,0.97735,0.97752,244
2018.01.09,08:30,0.97754,0.97812,0.97734,0.97799,548
2018.01.09,08:45,0.97799,0.97825,0.97792,0.97821,436
2018.01.09,09:00,0.97822,0.97822,0.97758,0.97773,1006
2018.01.09,09:15,0.97772,0.97846,0.97757,0.97846,1166
2018.01.09,09:30,0.97844,0.97958,0.97843,0.97941,1359
2018.01.09,09:45,0.97941,0.98002,0.97924,0.97992,1304
2018.01.09,10:00,0.97992,0.98111,0.97984,0.98074,1682
2018.01.09,10:15,0.98075,0.98137,0.98048,0.98134,1233
2018.01.09,10:30,0.98134,0.98248,0.98133,0.98171,1737
2018.01.09,10:45,0.98170,0.98241,0.98153,0.98189,1075
2018.01.09,11:00,0.98188,0.98250,0.98172,0.98175,1564
2018.01.09,11:15,0.98175,0.98243,0.98122,0.98240,1428
2018.01.09,11:30,0.98239,0.98276,0.98229,0.98258,1090
2018.01.09,11:45,0.98258,0.98275,0.98232,0.98239,842
2018.01.09,12:00,0.98236,0.98262,0.98177,0.98237,1047
2018.01.09,12:15,0.98236,0.98276,0.98205,0.98262,1180
2018.01.09,12:30,0.98261,0.98311,0.98256,0.98272,798
2018.01.09,12:45,0.98271,0.98300,0.98262,0.98269,852
2018.01.09,13:00,0.98270,0.98370,0.98263,0.98368,988
2018.01.09,13:15,0.98367,0.98368,0.98310,0.98310,715
2018.01.09,13:30,0.98310,0.98338,0.98297,0.98306,604
2018.01.09,13:45,0.98305,0.98310,0.98241,0.98255,634
2018.01.09,14:00,0.98255,0.98261,0.98177,0.98182,847
2018.01.09,14:15,0.98182,0.98242,0.98164,0.98242,756
2018.01.09,14:30,0.98243,0.98246,0.98188,0.98188,463
2018.01.09,14:45,0.98188,0.98275,0.98167,0.98272,1430
2018.01.09,15:00,0.98274,0.98283,0.98246,0.98271,855
2018.01.09,15:15,0.98272,0.98343,0.98237,0.98343,1291
2018.01.09,15:30,0.98343,0.98413,0.98333,0.98356,1375
2018.01.09,15:45,0.98359,0.98367,0.98273,0.98311,1169
2018.01.09,16:00,0.98309,0.98328,0.98232,0.98264,1199
2018.01.09,16:15,0.98264,0.98310,0.98255,0.98275,906
2018.01.09,16:30,0.98275,0.98334,0.98243,0.98306,1781
2018.01.09,16:45,0.98307,0.98417,0.98288,0.98399,1737
2018.01.09,17:00,0.98400,0.98401,0.98312,0.98322,2116
2018.01.09,17:15,0.98320,0.98360,0.98314,0.98347,1218
2018.01.09,17:30,0.98351,0.98413,0.98305,0.98343,2081
2018.01.09,17:45,0.98344,0.98354,0.98252,0.98275,1982
2018.01.09,18:00,0.98275,0.98331,0.98249,0.98293,1708
2018.01.09,18:15,0.98294,0.98330,0.98257,0.98270,1383
2018.01.09,18:30,0.98270,0.98280,0.98237,0.98277,1132
2018.01.09,18:45,0.98277,0.98356,0.98247,0.98333,975
2018.01.09,19:00,0.98333,0.98360,0.98300,0.98315,958
2018.01.09,19:15,0.98315,0.98331,0.98302,0.98304,686
2018.01.09,19:30,0.98304,0.98333,0.98292,0.98325,563
2018.01.09,19:45,0.98325,0.98351,0.98313,0.98331,623
2018.01.09,20:00,0.98328,0.98360,0.98323,0.98344,564
2018.01.09,20:15,0.98344,0.98390,0.98329,0.98336,644
2018.01.09,20:30,0.98338,0.98355,0.98332,0.98344,550
2018.01.09,20:45,0.98346,0.98349,0.98293,0.98298,417
2018.01.09,21:00,0.98297,0.98331,0.98284,0.98301,589
2018.01.09,21:15,0.98302,0.98317,0.98281,0.98295,606
2018.01.09,21:30,0.98293,0.98352,0.98288,0.98350,543
2018.01.09,21:45,0.98349,0.98364,0.98330,0.98338,527
2018.01.09,22:00,0.98339,0.98356,0.98313,0.98351,543
2018.01.09,22:15,0.98352,0.98352,0.98312,0.98323,493
2018.01.09,22:30,0.98323,0.98347,0.98322,0.98329,367
2018.01.09,22:45,0.98329,0.98346,0.98316,0.98325,569
2018.01.09,23:00,0.98321,0.98322,0.98283,0.98290,409
2018.01.09,23:15,0.98289,0.98289,0.98264,0.98278,135
2018.01.09,23:30,0.98278,0.98311,0.98278,0.98302,368
2018.01.09,23:45,0.98302,0.98350,0.98219,0.98219,474
2018.01.10,00:00,0.98219,0.98319,0.98201,0.98317,301
2018.01.10,00:15,0.98321,0.98360,0.98250,0.98305,467
2018.01.10,00:30,0.98302,0.98332,0.98285,0.98304,271
2018.01.10,00:45,0.98312,0.98327,0.98302,0.98323,158
2018.01.10,01:00,0.98323,0.98365,0.98322,0.98362,464
2018.01.10,01:15,0.98363,0.98375,0.98346,0.98369,241
2018.01.10,01:30,0.98369,0.98380,0.98340,0.98351,268
2018.01.10,01:45,0.98351,0.98395,0.98350,0.98395,218
2018.01.10,02:00,0.98395,0.98421,0.98372,0.98405,575
2018.01.10,02:15,0.98406,0.98408,0.98351,0.98366,421
2018.01.10,02:30,0.98367,0.98387,0.98352,0.98384,407
2018.01.10,02:45,0.98384,0.98408,0.98349,0.98356,534
2018.01.10,03:00,0.98359,0.98369,0.98321,0.98327,694
2018.01.10,03:15,0.98327,0.98396,0.98323,0.98374,1161
2018.01.10,03:30,0.98374,0.98408,0.98362,0.98363,623
2018.01.10,03:45,0.98363,0.98369,0.98326,0.98327,760
2018.01.10,04:00,0.98328,0.98363,0.98328,0.98329,784
2018.01.10,04:15,0.98329,0.98329,0.98295,0.98318,396
2018.01.10,04:30,0.98319,0.98331,0.98295,0.98321,431
2018.01.10,04:45,0.98321,0.98323,0.98291,0.98293,388
2018.01.10,05:00,0.98294,0.98304,0.98281,0.98285,235
2018.01.10,05:15,0.98286,0.98311,0.98281,0.98310,202
2018.01.10,05:30,0.98310,0.98336,0.98303,0.98333,290
2018.01.10,05:45,0.98330,0.98338,0.98321,0.98324,259
2018.01.10,06:00,0.98325,0.98357,0.98322,0.98345,330
2018.01.10,06:15,0.98348,0.98368,0.98346,0.98358,289
2018.01.10,06:30,0.98356,0.98361,0.98336,0.98338,253
2018.01.10,06:45,0.98336,0.98353,0.98327,0.98343,292
2018.01.10,07:00,0.98343,0.98343,0.98309,0.98333,325
2018.01.10,07:15,0.98332,0.98348,0.98309,0.98318,347
2018.01.10,07:30,0.98319,0.98348,0.98319,0.98344,359
2018.01.10,07:45,0.98345,0.98408,0.98345,0.98408,506
2018.01.10,08:00,0.98408,0.98408,0.98384,0.98404,512
2018.01.10,08:15,0.98406,0.98446,0.98400,0.98439,529
2018.01.10,08:30,0.98438,0.98452,0.98405,0.98449,1252
2018.01.10,08:45,0.98450,0.98450,0.98394,0.98396,750
